timestamp,open,high,low,close,volume
2024-11-15 21:00:00+01:00,5888.25,5901.75,5886.5,5897.0,129515
2024-11-15 22:00:00+01:00,5897.0,5905.25,5896.75,5899.75,21807
2024-11-18 00:00:00+01:00,5900.0,5905.5,5891.5,5904.25,12618
2024-11-18 01:00:00+01:00,5904.5,5914.25,5903.0,5913.75,12227
2024-11-18 02:00:00+01:00,5913.5,5914.25,5910.75,5911.75,6932
2024-11-18 03:00:00+01:00,5911.75,5913.5,5908.75,5911.75,5478
2024-11-18 04:00:00+01:00,5912.0,5913.0,5909.75,5911.0,3876
2024-11-18 05:00:00+01:00,5911.25,5915.5,5911.0,5914.25,4112
2024-11-18 06:00:00+01:00,5913.75,5914.5,5910.25,5912.75,3908
2024-11-18 07:00:00+01:00,5912.5,5915.75,5910.0,5915.25,3945
2024-11-18 08:00:00+01:00,5915.5,5915.5,5899.5,5903.75,11064
2024-11-18 09:00:00+01:00,5903.5,5908.75,5898.75,5905.75,18691
2024-11-18 10:00:00+01:00,5906.0,5906.0,5894.5,5897.0,25318
2024-11-18 11:00:00+01:00,5897.25,5904.25,5895.75,5903.75,11601
2024-11-18 12:00:00+01:00,5903.75,5904.0,5895.75,5899.25,9649
2024-11-18 13:00:00+01:00,5899.0,5904.0,5897.0,5900.25,13327
2024-11-18 14:00:00+01:00,5900.5,5902.25,5886.25,5900.0,30556
2024-11-18 15:00:00+01:00,5900.0,5905.75,5891.25,5895.25,105304
2024-11-18 16:00:00+01:00,5895.5,5921.25,5893.5,5920.25,119685
2024-11-18 17:00:00+01:00,5920.0,5933.0,5917.0,5920.75,89671
2024-11-18 18:00:00+01:00,5920.75,5924.5,5914.25,5924.0,67961
2024-11-18 19:00:00+01:00,5924.25,5924.5,5907.25,5921.25,68607
2024-11-18 20:00:00+01:00,5921.0,5921.5,5908.25,5918.5,71724
2024-11-18 21:00:00+01:00,5918.5,5921.75,5913.0,5920.25,71491
2024-11-18 22:00:00+01:00,5920.25,5922.0,5916.0,5918.75,15275
2024-11-19 00:00:00+01:00,5919.25,5920.25,5912.0,5916.75,0
2024-11-19 01:00:00+01:00,5917.0,5923.25,5915.0,5918.0,8399
2024-11-19 02:00:00+01:00,5917.75,5921.25,5913.75,5920.5,5809
2024-11-19 03:00:00+01:00,5920.75,5924.75,5918.25,5924.25,5535
2024-11-19 04:00:00+01:00,5924.25,5931.5,5924.25,5929.75,7289
2024-11-19 05:00:00+01:00,5929.75,5934.25,5929.25,5930.0,5302
2024-11-19 06:00:00+01:00,5930.25,5930.25,5926.5,5928.5,3864
2024-11-19 07:00:00+01:00,5928.25,5929.5,5926.5,5927.25,3396
2024-11-19 08:00:00+01:00,5927.5,5929.75,5922.5,5927.25,6545
2024-11-19 09:00:00+01:00,5927.0,5931.25,5904.5,5916.0,29796
2024-11-19 10:00:00+01:00,5915.5,5920.0,5882.0,5890.5,53047
2024-11-19 11:00:00+01:00,5890.25,5900.5,5887.75,5896.75,16353
2024-11-19 12:00:00+01:00,5896.75,5899.0,5889.5,5896.75,11090
2024-11-19 13:00:00+01:00,5896.75,5908.25,5895.75,5906.75,17975
2024-11-19 14:00:00+01:00,5906.75,5907.25,5861.0,5862.0,52632
2024-11-19 15:00:00+01:00,5862.25,5894.5,5855.0,5888.75,155162
2024-11-19 16:00:00+01:00,5888.5,5917.5,5882.25,5913.75,144349
2024-11-19 17:00:00+01:00,5913.5,5929.0,5912.5,5925.0,78499
2024-11-19 18:00:00+01:00,5925.0,5932.25,5917.0,5928.0,61607
2024-11-19 19:00:00+01:00,5927.75,5947.5,5925.25,5945.75,58384
2024-11-19 20:00:00+01:00,5945.75,5946.75,5927.25,5932.25,69772
2024-11-19 21:00:00+01:00,5932.25,5942.25,5929.75,5939.0,60163
2024-11-19 22:00:00+01:00,5939.0,5944.5,5937.0,5937.0,15484
2024-11-20 00:00:00+01:00,5937.75,5945.75,5936.75,5945.0,0
2024-11-20 01:00:00+01:00,5945.25,5954.0,5944.5,5950.0,9469
2024-11-20 02:00:00+01:00,5949.75,5952.0,5943.25,5945.75,8468
2024-11-20 03:00:00+01:00,5946.0,5950.75,5944.75,5949.5,4305
2024-11-20 04:00:00+01:00,5949.5,5950.5,5941.75,5944.25,6337
2024-11-20 05:00:00+01:00,5944.25,5948.5,5944.0,5947.75,2960
2024-11-20 06:00:00+01:00,5946.25,5948.75,5944.75,5946.75,2960
2024-11-20 07:00:00+01:00,5947.0,5955.25,5946.5,5953.75,6292
2024-11-20 08:00:00+01:00,5953.75,5956.5,5947.5,5953.5,9413
2024-11-20 09:00:00+01:00,5953.25,5957.5,5949.75,5950.25,13952
2024-11-20 10:00:00+01:00,5950.25,5956.5,5946.75,5949.5,10971
2024-11-20 11:00:00+01:00,5949.25,5950.0,5938.75,5944.0,15151
2024-11-20 12:00:00+01:00,5944.25,5948.5,5941.0,5944.75,14648
2024-11-20 13:00:00+01:00,5944.75,5952.5,5944.0,5951.75,12482
2024-11-20 14:00:00+01:00,5951.5,5954.0,5943.0,5944.75,15201
2024-11-20 15:00:00+01:00,5944.75,5945.0,5908.25,5908.75,132665
2024-11-20 16:00:00+01:00,5908.5,5916.0,5880.0,5908.25,207922
2024-11-20 17:00:00+01:00,5908.0,5922.25,5889.5,5917.75,143614
2024-11-20 18:00:00+01:00,5917.75,5921.25,5895.75,5905.25,101512
2024-11-20 19:00:00+01:00,5905.25,5912.0,5895.75,5902.5,62660
2024-11-20 20:00:00+01:00,5902.0,5913.25,5896.5,5909.25,46008
2024-11-20 21:00:00+01:00,5909.0,5942.5,5906.25,5939.0,88905
2024-11-20 22:00:00+01:00,5939.25,5945.0,5910.25,5939.75,41907
2024-11-21 00:00:00+01:00,5938.0,5942.75,5927.75,5940.0,0
2024-11-21 01:00:00+01:00,5940.75,5941.75,5918.0,5918.75,13564
2024-11-21 02:00:00+01:00,5918.75,5923.25,5911.5,5913.75,12398
2024-11-21 03:00:00+01:00,5914.0,5921.0,5913.5,5917.5,7040
2024-11-21 04:00:00+01:00,5918.0,5925.75,5918.0,5919.75,6450
2024-11-21 05:00:00+01:00,5920.0,5925.0,5916.25,5924.25,4998
2024-11-21 06:00:00+01:00,5925.5,5929.75,5922.0,5925.5,5697
2024-11-21 07:00:00+01:00,5925.5,5928.75,5923.25,5927.75,4753
2024-11-21 08:00:00+01:00,5927.75,5935.25,5910.75,5924.25,28984
2024-11-21 09:00:00+01:00,5924.0,5930.5,5913.5,5922.5,32098
2024-11-21 10:00:00+01:00,5922.75,5922.75,5905.25,5916.0,25023
2024-11-21 11:00:00+01:00,5916.0,5925.0,5912.5,5923.25,10701
2024-11-21 12:00:00+01:00,5923.25,5942.5,5923.0,5941.25,20967
2024-11-21 13:00:00+01:00,5941.25,5960.5,5939.75,5949.5,32315
2024-11-21 14:00:00+01:00,5949.5,5970.75,5949.0,5962.75,38913
2024-11-21 15:00:00+01:00,5962.75,5971.75,5918.75,5931.0,249209
2024-11-21 16:00:00+01:00,5930.75,5952.25,5907.5,5950.5,257927
2024-11-21 17:00:00+01:00,5950.5,5965.5,5943.75,5952.75,144868
2024-11-21 18:00:00+01:00,5953.0,5975.75,5944.5,5971.5,99335
2024-11-21 19:00:00+01:00,5971.5,5982.5,5970.25,5978.5,67863
2024-11-21 20:00:00+01:00,5978.5,5981.25,5969.0,5980.0,60550
2024-11-21 21:00:00+01:00,5979.75,5985.0,5969.5,5970.0,66705
2024-11-21 22:00:00+01:00,5970.0,5972.5,5966.0,5967.0,15252
2024-11-22 00:00:00+01:00,5967.0,5968.5,5961.0,5964.0,0
2024-11-22 01:00:00+01:00,5964.0,5969.25,5961.75,5963.5,7954
2024-11-22 02:00:00+01:00,5963.75,5971.5,5963.75,5968.0,6955
2024-11-22 03:00:00+01:00,5968.0,5973.0,5966.0,5971.5,5339
2024-11-22 04:00:00+01:00,5971.5,5977.0,5958.75,5965.75,14777
2024-11-22 05:00:00+01:00,5965.75,5971.5,5964.25,5968.75,5853
2024-11-22 06:00:00+01:00,5969.25,5970.25,5960.5,5961.25,6413
2024-11-22 07:00:00+01:00,5961.25,5972.25,5960.75,5969.25,7441
2024-11-22 08:00:00+01:00,5969.25,5976.25,5967.25,5970.75,8199
2024-11-22 09:00:00+01:00,5970.5,5975.5,5966.25,5969.5,13497
2024-11-22 10:00:00+01:00,5969.5,5970.0,5941.25,5956.5,36093
2024-11-22 11:00:00+01:00,5956.75,5957.25,5941.0,5953.0,20411
2024-11-22 12:00:00+01:00,5953.25,5960.5,5947.75,5959.5,13175
2024-11-22 13:00:00+01:00,5959.5,5967.5,5959.25,5966.75,14658
2024-11-22 14:00:00+01:00,5967.0,5971.25,5963.25,5965.25,19332
2024-11-22 15:00:00+01:00,5965.5,5993.5,5962.75,5991.0,144125
2024-11-22 16:00:00+01:00,5991.5,5992.0,5962.75,5989.75,228108
2024-11-22 17:00:00+01:00,5989.5,5990.75,5968.5,5982.0,143069
2024-11-22 18:00:00+01:00,5982.0,5990.75,5978.0,5989.0,83498
2024-11-22 19:00:00+01:00,5989.0,5993.75,5980.5,5986.0,72115
2024-11-22 20:00:00+01:00,5986.0,5988.25,5973.25,5986.0,64719
2024-11-22 21:00:00+01:00,5985.75,5992.75,5972.75,5986.0,99021
2024-11-22 22:00:00+01:00,5986.0,5991.25,5984.5,5990.25,16264
2024-11-25 00:00:00+01:00,6005.75,6011.0,6005.0,6008.75,12020
2024-11-25 01:00:00+01:00,6009.0,6014.25,6008.75,6013.75,6813
2024-11-25 02:00:00+01:00,6013.5,6015.25,6012.75,6013.0,5172
2024-11-25 03:00:00+01:00,6013.25,6014.75,6012.75,6014.5,2660
2024-11-25 04:00:00+01:00,6014.25,6015.25,6012.25,6013.5,2540
2024-11-25 05:00:00+01:00,6013.25,6014.75,6013.25,6013.5,1950
2024-11-25 06:00:00+01:00,6013.25,6014.25,6012.25,6014.25,2443
2024-11-25 07:00:00+01:00,6014.25,6014.25,6011.5,6012.25,3912
2024-11-25 08:00:00+01:00,6012.25,6013.0,6009.25,6011.5,4675
2024-11-25 09:00:00+01:00,6011.75,6014.75,6010.5,6013.0,9408
2024-11-25 10:00:00+01:00,6012.75,6017.25,6011.0,6016.0,8071
2024-11-25 11:00:00+01:00,6016.25,6018.5,6014.5,6018.25,5677
2024-11-25 12:00:00+01:00,6018.0,6019.25,6015.0,6017.25,6879
2024-11-25 13:00:00+01:00,6017.0,6017.75,6011.25,6016.25,14788
2024-11-25 14:00:00+01:00,6016.25,6032.25,6014.75,6027.75,29184
2024-11-25 15:00:00+01:00,6027.5,6040.0,6017.75,6023.5,196479
2024-11-25 16:00:00+01:00,6023.25,6024.25,6005.75,6010.5,228704
2024-11-25 17:00:00+01:00,6010.5,6015.25,6002.0,6003.25,113897
2024-11-25 18:00:00+01:00,6003.0,6006.75,5982.5,5995.25,127385
2024-11-25 19:00:00+01:00,5995.25,6007.0,5994.75,6004.0,68916
2024-11-25 20:00:00+01:00,6004.0,6005.25,5995.5,6001.5,58637
2024-11-25 21:00:00+01:00,6001.75,6009.0,5997.25,6005.75,75116
2024-11-25 22:00:00+01:00,6005.75,6015.75,6001.75,6012.75,25719
2024-11-26 00:00:00+01:00,6012.5,6019.0,5987.0,5994.0,0
2024-11-26 01:00:00+01:00,5994.25,5995.0,5981.5,5985.0,21047
2024-11-26 02:00:00+01:00,5985.0,5997.25,5976.25,5996.0,17769
2024-11-26 03:00:00+01:00,5996.0,6004.5,5996.0,6002.5,8651
2024-11-26 04:00:00+01:00,6002.5,6008.25,6001.0,6006.5,4794
2024-11-26 05:00:00+01:00,6006.25,6011.0,6005.75,6007.5,4607
2024-11-26 06:00:00+01:00,6009.25,6009.25,6002.0,6003.75,4471
2024-11-26 07:00:00+01:00,6004.0,6012.0,6003.5,6008.0,4877
2024-11-26 08:00:00+01:00,6007.75,6009.25,6000.75,6001.0,6588
2024-11-26 09:00:00+01:00,6001.0,6005.0,5997.0,6000.5,12512
2024-11-26 10:00:00+01:00,6000.5,6007.25,5999.75,6006.0,7401
2024-11-26 11:00:00+01:00,6006.25,6010.5,6001.5,6009.5,7721
2024-11-26 12:00:00+01:00,6009.75,6022.0,6006.75,6020.25,11837
2024-11-26 13:00:00+01:00,6020.0,6022.75,6017.25,6021.75,15294
2024-11-26 14:00:00+01:00,6021.75,6024.0,6017.25,6019.75,16271
2024-11-26 15:00:00+01:00,6019.75,6027.0,6015.5,6020.5,102840
2024-11-26 16:00:00+01:00,6021.25,6024.75,6011.0,6021.0,135700
2024-11-26 17:00:00+01:00,6021.25,6029.75,6019.5,6028.25,72866
2024-11-26 18:00:00+01:00,6028.25,6032.25,6021.0,6031.75,54038
2024-11-26 19:00:00+01:00,6031.5,6034.5,6026.5,6032.25,37609
2024-11-26 20:00:00+01:00,6032.0,6035.0,6022.75,6031.0,65502
2024-11-26 21:00:00+01:00,6030.75,6044.0,6030.0,6037.25,69769
2024-11-26 22:00:00+01:00,6037.25,6043.5,6036.75,6041.5,17135
2024-11-27 00:00:00+01:00,6041.75,6043.25,6036.5,6040.5,0
2024-11-27 01:00:00+01:00,6040.75,6041.5,6036.5,6040.25,4420
2024-11-27 02:00:00+01:00,6040.25,6042.75,6039.25,6042.25,3204
2024-11-27 03:00:00+01:00,6042.0,6047.0,6041.5,6044.0,6235
2024-11-27 04:00:00+01:00,6043.75,6044.0,6038.5,6040.5,4682
2024-11-27 05:00:00+01:00,6040.25,6040.25,6034.0,6036.0,4512
2024-11-27 06:00:00+01:00,6036.25,6038.5,6034.25,6035.75,3284
2024-11-27 07:00:00+01:00,6036.0,6039.25,6035.5,6036.75,3491
2024-11-27 08:00:00+01:00,6037.0,6041.25,6035.5,6037.75,5271
2024-11-27 09:00:00+01:00,6037.5,6038.5,6026.5,6029.25,18165
2024-11-27 10:00:00+01:00,6029.5,6033.0,6024.5,6028.0,11631
2024-11-27 11:00:00+01:00,6028.0,6031.75,6025.5,6030.5,6746
2024-11-27 12:00:00+01:00,6030.5,6031.5,6024.0,6030.5,6886
2024-11-27 13:00:00+01:00,6030.5,6034.0,6027.5,6031.75,8983
2024-11-27 14:00:00+01:00,6031.75,6038.5,6031.0,6036.0,20647
2024-11-27 15:00:00+01:00,6036.0,6037.0,6027.75,6032.5,86793
2024-11-27 16:00:00+01:00,6032.5,6032.5,6014.75,6017.0,153110
2024-11-27 17:00:00+01:00,6017.25,6019.75,6007.75,6009.75,105533
2024-11-27 18:00:00+01:00,6009.75,6012.5,6000.75,6011.5,78116
2024-11-27 19:00:00+01:00,6011.75,6019.25,6009.5,6017.0,48229
2024-11-27 20:00:00+01:00,6017.25,6019.0,6012.0,6014.75,39899
2024-11-27 21:00:00+01:00,6015.0,6018.0,6007.25,6015.75,68242
2024-11-27 22:00:00+01:00,6015.75,6017.25,6013.75,6015.0,15234
2024-11-28 00:00:00+01:00,6015.0,6021.25,6013.25,6020.0,0
2024-11-28 01:00:00+01:00,6020.0,6022.75,6020.0,6021.75,2219
2024-11-28 02:00:00+01:00,6021.75,6023.25,6020.75,6021.75,2836
2024-11-28 03:00:00+01:00,6021.75,6023.5,6021.25,6023.0,1327
2024-11-28 04:00:00+01:00,6022.75,6023.5,6022.0,6022.75,1287
2024-11-28 05:00:00+01:00,6023.0,6024.0,6022.25,6022.5,1687
2024-11-29 15:30:00+01:00,6022.5,6033.0,6019.0,6033.0,60946
2024-11-29 16:30:00+01:00,6033.0,6045.0,6032.75,6044.25,77505
2024-11-29 17:30:00+01:00,6044.5,6055.25,6044.25,6053.5,54791
2024-11-29 18:30:00+01:00,6053.75,6060.0,6049.75,6051.25,62403
2024-12-02 00:00:00+01:00,6051.75,6054.5,6044.0,6045.5,13370
2024-12-02 01:00:00+01:00,6045.75,6049.75,6041.75,6044.75,10323
2024-12-02 02:00:00+01:00,6044.75,6047.0,6042.25,6042.75,5343
2024-12-02 03:00:00+01:00,6042.25,6043.25,6040.75,6041.5,4485
2024-12-02 04:00:00+01:00,6041.5,6043.0,6038.75,6039.75,3675
2024-12-02 05:00:00+01:00,6039.75,6043.25,6039.0,6040.0,3615
2024-12-02 06:00:00+01:00,6040.25,6042.0,6039.0,6039.0,2670
2024-12-02 07:00:00+01:00,6039.25,6039.5,6035.5,6039.25,4129
2024-12-02 08:00:00+01:00,6039.5,6040.25,6037.25,6039.25,3686
2024-12-02 09:00:00+01:00,6039.75,6042.25,6038.75,6041.75,5786
2024-12-02 10:00:00+01:00,6041.75,6042.5,6038.5,6040.0,4155
2024-12-02 11:00:00+01:00,6040.0,6042.0,6037.5,6040.25,5648
2024-12-02 12:00:00+01:00,6040.25,6044.25,6040.0,6044.0,7372
2024-12-02 13:00:00+01:00,6044.0,6051.5,6043.5,6049.5,11976
2024-12-02 14:00:00+01:00,6049.25,6053.25,6047.5,6051.75,17129
2024-12-02 15:00:00+01:00,6051.75,6062.0,6049.75,6053.75,105755
2024-12-02 16:00:00+01:00,6054.0,6061.25,6049.25,6052.25,119640
2024-12-02 17:00:00+01:00,6052.5,6064.0,6050.25,6061.75,78312
2024-12-02 18:00:00+01:00,6062.0,6065.0,6059.25,6061.0,44380
2024-12-02 19:00:00+01:00,6061.0,6064.0,6059.0,6063.0,34651
2024-12-02 20:00:00+01:00,6063.0,6066.0,6056.0,6064.75,50429
2024-12-02 21:00:00+01:00,6064.5,6068.5,6060.0,6062.5,84736
2024-12-02 22:00:00+01:00,6062.25,6067.75,6061.25,6063.0,18135
2024-12-03 00:00:00+01:00,6063.0,6066.25,6060.5,6063.75,0
2024-12-03 01:00:00+01:00,6063.75,6064.75,6061.0,6062.0,2517
2024-12-03 02:00:00+01:00,6061.75,6063.25,6060.5,6060.75,3285
2024-12-03 03:00:00+01:00,6060.75,6062.5,6060.0,6061.75,1788
2024-12-03 04:00:00+01:00,6061.75,6067.0,6061.75,6065.75,3323
2024-12-03 05:00:00+01:00,6065.75,6067.5,6064.75,6065.0,1630
2024-12-03 06:00:00+01:00,6064.25,6066.75,6064.25,6066.0,1424
2024-12-03 07:00:00+01:00,6066.0,6067.25,6062.75,6063.0,1785
2024-12-03 08:00:00+01:00,6062.75,6064.5,6061.5,6061.75,2649
2024-12-03 09:00:00+01:00,6062.0,6066.5,6061.25,6065.0,7849
2024-12-03 10:00:00+01:00,6065.0,6065.25,6062.25,6064.75,3673
2024-12-03 11:00:00+01:00,6064.5,6065.5,6060.25,6060.25,3728
2024-12-03 12:00:00+01:00,6060.5,6063.75,6057.5,6063.0,6510
2024-12-03 13:00:00+01:00,6063.25,6066.0,6060.75,6063.0,7306
2024-12-03 14:00:00+01:00,6063.0,6067.25,6060.5,6061.0,10883
2024-12-03 15:00:00+01:00,6061.0,6064.25,6052.0,6058.0,90370
2024-12-03 16:00:00+01:00,6058.0,6060.75,6047.5,6052.75,104759
2024-12-03 17:00:00+01:00,6053.0,6059.25,6047.75,6050.0,89998
2024-12-03 18:00:00+01:00,6050.0,6061.5,6049.25,6061.5,47035
2024-12-03 19:00:00+01:00,6061.25,6063.0,6057.0,6058.5,40296
2024-12-03 20:00:00+01:00,6058.75,6066.0,6055.75,6064.5,41913
2024-12-03 21:00:00+01:00,6064.75,6066.0,6059.5,6063.0,57115
2024-12-03 22:00:00+01:00,6063.0,6070.75,6061.25,6067.0,23303
2024-12-04 00:00:00+01:00,6067.0,6070.0,6063.25,6069.25,0
2024-12-04 01:00:00+01:00,6069.25,6069.5,6065.0,6066.5,4793
2024-12-04 02:00:00+01:00,6066.75,6068.25,6065.5,6066.5,3508
2024-12-04 03:00:00+01:00,6066.75,6070.75,6066.5,6069.75,4110
2024-12-04 04:00:00+01:00,6070.0,6070.25,6067.25,6069.5,3449
2024-12-04 05:00:00+01:00,6069.5,6072.25,6069.25,6071.75,2608
2024-12-04 06:00:00+01:00,6071.75,6073.75,6070.75,6072.5,2367
2024-12-04 07:00:00+01:00,6072.5,6073.0,6068.75,6071.75,3920
2024-12-04 08:00:00+01:00,6071.5,6072.5,6069.25,6071.75,3154
2024-12-04 09:00:00+01:00,6071.75,6076.75,6071.25,6076.5,6756
2024-12-04 10:00:00+01:00,6076.5,6078.25,6075.25,6077.25,9396
2024-12-04 11:00:00+01:00,6077.0,6079.75,6075.0,6078.5,4774
2024-12-04 12:00:00+01:00,6078.75,6082.25,6078.0,6081.5,7705
2024-12-04 13:00:00+01:00,6081.75,6082.75,6079.0,6079.5,7813
2024-12-04 14:00:00+01:00,6079.5,6085.0,6079.25,6084.75,21955
2024-12-04 15:00:00+01:00,6084.75,6085.75,6078.25,6082.5,84368
2024-12-04 16:00:00+01:00,6081.75,6086.5,6072.5,6085.5,136064
2024-12-04 17:00:00+01:00,6085.25,6088.75,6084.0,6087.25,56991
2024-12-04 18:00:00+01:00,6086.75,6088.75,6082.5,6087.25,46661
2024-12-04 19:00:00+01:00,6087.5,6089.0,6075.25,6083.0,75002
2024-12-04 20:00:00+01:00,6083.0,6095.0,6080.5,6092.5,62354
2024-12-04 21:00:00+01:00,6092.5,6102.25,6091.75,6099.0,77306
2024-12-04 22:00:00+01:00,6099.25,6099.5,6094.75,6095.5,18429
2024-12-05 00:00:00+01:00,6095.5,6096.75,6092.75,6094.25,0
2024-12-05 01:00:00+01:00,6094.0,6094.0,6091.25,6091.75,3297
2024-12-05 02:00:00+01:00,6091.5,6096.0,6091.0,6095.0,4903
2024-12-05 03:00:00+01:00,6095.0,6096.5,6092.75,6093.25,2876
2024-12-05 04:00:00+01:00,6093.25,6095.75,6092.75,6095.25,1962
2024-12-05 05:00:00+01:00,6095.25,6095.25,6092.25,6093.75,1714
2024-12-05 06:00:00+01:00,6093.75,6096.0,6093.75,6096.0,1657
2024-12-05 07:00:00+01:00,6096.5,6097.0,6095.25,6096.0,2549
2024-12-05 08:00:00+01:00,6095.75,6096.25,6093.5,6094.0,2578
2024-12-05 09:00:00+01:00,6094.25,6097.75,6093.25,6095.75,5694
2024-12-05 10:00:00+01:00,6095.75,6096.0,6093.0,6095.5,3737
2024-12-05 11:00:00+01:00,6095.5,6097.75,6093.25,6094.25,3380
2024-12-05 12:00:00+01:00,6094.25,6097.0,6093.75,6095.0,3070
2024-12-05 13:00:00+01:00,6095.0,6098.25,6094.75,6098.25,4914
2024-12-05 14:00:00+01:00,6097.75,6098.25,6092.5,6096.25,11833
2024-12-05 15:00:00+01:00,6096.25,6101.0,6095.5,6100.0,64470
2024-12-05 16:00:00+01:00,6100.25,6104.75,6090.25,6091.75,121964
2024-12-05 17:00:00+01:00,6091.5,6100.0,6090.75,6100.0,65050
2024-12-05 18:00:00+01:00,6099.75,6107.25,6098.5,6106.5,55852
2024-12-05 19:00:00+01:00,6106.5,6106.75,6090.75,6096.0,91539
2024-12-05 20:00:00+01:00,6096.25,6099.0,6091.5,6094.25,55172
2024-12-05 21:00:00+01:00,6094.25,6096.5,6085.5,6089.0,94891
2024-12-05 22:00:00+01:00,6089.0,6089.5,6081.5,6085.75,20800
2024-12-06 00:00:00+01:00,6085.25,6087.0,6079.5,6084.25,0
2024-12-06 01:00:00+01:00,6084.5,6084.5,6080.75,6083.0,3490
2024-12-06 02:00:00+01:00,6082.75,6084.25,6081.25,6083.0,3902
2024-12-06 03:00:00+01:00,6083.25,6086.75,6082.5,6085.25,2813
2024-12-06 04:00:00+01:00,6085.5,6086.0,6082.5,6082.5,2307
2024-12-06 05:00:00+01:00,6082.75,6084.75,6080.5,6084.5,2936
2024-12-06 06:00:00+01:00,6083.5,6084.75,6083.25,6084.5,1811
2024-12-06 07:00:00+01:00,6084.5,6086.25,6084.25,6084.75,1931
2024-12-06 08:00:00+01:00,6085.0,6086.75,6084.0,6085.0,2119
2024-12-06 09:00:00+01:00,6085.25,6089.0,6083.75,6087.5,5751
2024-12-06 10:00:00+01:00,6087.25,6088.0,6083.25,6085.0,4678
2024-12-06 11:00:00+01:00,6085.0,6086.0,6080.25,6080.5,4394
2024-12-06 12:00:00+01:00,6080.75,6083.0,6078.5,6082.75,6792
2024-12-06 13:00:00+01:00,6082.5,6086.5,6081.75,6083.5,6914
2024-12-06 14:00:00+01:00,6083.75,6100.75,6075.75,6094.75,43611
2024-12-06 15:00:00+01:00,6094.75,6113.0,6093.0,6110.5,101333
2024-12-06 16:00:00+01:00,6109.75,6111.5,6102.5,6107.0,98144
2024-12-06 17:00:00+01:00,6107.0,6107.5,6095.5,6098.25,90841
2024-12-06 18:00:00+01:00,6098.25,6098.75,6090.5,6093.75,71566
2024-12-06 19:00:00+01:00,6093.5,6104.0,6092.75,6100.25,64181
2024-12-06 20:00:00+01:00,6100.25,6101.0,6090.0,6093.25,57644
2024-12-06 21:00:00+01:00,6093.25,6101.25,6091.25,6098.75,53777
2024-12-06 22:00:00+01:00,6098.5,6099.5,6095.25,6096.75,13828
2024-12-09 00:00:00+01:00,6096.5,6103.0,6095.25,6101.25,9594
2024-12-09 01:00:00+01:00,6101.25,6102.0,6096.75,6097.5,6103
2024-12-09 02:00:00+01:00,6097.5,6098.5,6094.0,6097.5,5199
2024-12-09 03:00:00+01:00,6098.0,6099.0,6095.75,6097.0,2802
2024-12-09 04:00:00+01:00,6097.25,6098.0,6094.75,6095.0,2456
2024-12-09 05:00:00+01:00,6094.75,6096.0,6093.5,6094.25,2719
2024-12-09 06:00:00+01:00,6094.25,6095.75,6094.0,6095.25,2247
2024-12-09 07:00:00+01:00,6095.5,6097.0,6095.0,6096.25,2173
2024-12-09 08:00:00+01:00,6096.25,6104.5,6094.75,6103.5,8012
2024-12-09 09:00:00+01:00,6103.25,6105.75,6100.75,6103.5,8522
2024-12-09 10:00:00+01:00,6103.5,6103.75,6094.75,6096.0,10151
2024-12-09 11:00:00+01:00,6096.0,6096.25,6092.25,6093.5,6462
2024-12-09 12:00:00+01:00,6093.5,6095.75,6088.25,6095.0,15265
2024-12-09 13:00:00+01:00,6095.0,6098.75,6093.25,6097.0,9632
2024-12-09 14:00:00+01:00,6096.75,6098.0,6093.5,6096.25,8964
2024-12-09 15:00:00+01:00,6096.5,6098.5,6090.75,6093.5,60219
2024-12-09 16:00:00+01:00,6093.5,6094.5,6071.5,6072.5,148727
2024-12-09 17:00:00+01:00,6072.75,6080.0,6065.0,6078.75,106485
2024-12-09 18:00:00+01:00,6078.75,6079.5,6071.5,6072.0,60336
2024-12-09 19:00:00+01:00,6072.0,6083.5,6068.75,6078.75,60327
2024-12-09 20:00:00+01:00,6078.75,6079.0,6063.75,6069.0,67121
2024-12-09 21:00:00+01:00,6069.0,6069.5,6059.75,6066.0,85941
2024-12-09 22:00:00+01:00,6066.25,6066.25,6059.75,6063.0,19208
2024-12-10 00:00:00+01:00,6064.0,6065.5,6060.25,6062.0,0
2024-12-10 01:00:00+01:00,6061.75,6063.25,6060.25,6062.75,3614
2024-12-10 02:00:00+01:00,6062.5,6063.5,6059.25,6060.5,4673
2024-12-10 03:00:00+01:00,6060.5,6061.75,6060.0,6060.5,1862
2024-12-10 04:00:00+01:00,6060.75,6062.75,6060.5,6062.25,1723
2024-12-10 05:00:00+01:00,6062.25,6062.75,6060.5,6061.0,1271
2024-12-10 06:00:00+01:00,6062.75,6063.75,6060.0,6061.5,3911
2024-12-10 07:00:00+01:00,6061.5,6063.25,6060.0,6061.25,1689
2024-12-10 08:00:00+01:00,6061.25,6064.0,6061.0,6061.75,2679
2024-12-10 09:00:00+01:00,6062.0,6063.25,6058.0,6060.25,7225
2024-12-10 10:00:00+01:00,6060.25,6060.75,6057.25,6060.0,5494
2024-12-10 11:00:00+01:00,6059.75,6066.5,6059.75,6066.0,7374
2024-12-10 12:00:00+01:00,6066.25,6071.25,6065.75,6069.5,7608
2024-12-10 13:00:00+01:00,6069.5,6071.75,6068.25,6070.75,9583
2024-12-10 14:00:00+01:00,6070.75,6071.25,6065.5,6066.75,14802
